portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0950860445209787,0.016612047358562254,0.23076923076923067,0.23076923076923067,0.07692307692307729,0.0,0.0,0.0,0.23076923076923067,0.23076923076923067
1.0978892009838668,0.0025597590955643845,0.2276710664698169,0.23564879798161895,0.0767432283285962,0.0,0.0,0.0,0.23280102605109748,0.22713588116887037
1.1960007229589156,0.0893637735821855,0.23943334256992152,0.23792140020021385,0.07354174840167048,0.0,0.0,0.0,0.22092163698989192,0.2281818718383024
1.203884947776544,0.006592157233921148,0.24036979330487337,0.23182427499551359,0.07737055231767988,0.0,0.0,0.0,0.22212115643270158,0.2283142229492317
1.2599647675095609,0.04658237469999982,0.24834265671516687,0.23087596566629184,0.07366168583255278,0.0,0.0,0.0,0.21712871802395498,0.22999097376203353
1.2163230071685835,-0.03463728626891638,0.24645016635827705,0.22651407107754634,0.0748392643134385,0.0,0.0,0.0,0.22398989399610533,0.2282066042546329
1.2510717789060628,0.028568703816899133,0.24308612303493773,0.221516755190178,0.07375732430692251,0.0,0.0,0.0,0.22319015251769908,0.2384496449502627
1.2598474255873027,0.007014502947954915,0.23076923076923095,0.0,0.23076923076923095,0.0769230769230762,0.0,0.0,0.23076923076923095,0.23076923076923095
1.2435245943718263,-0.012956196825077648,0.22498057240963373,0.0,0.22969361640253483,0.07748669448005842,0.0,0.0,0.236991627817953,0.2308474888898201
1.2108887980429772,-0.026244592569023673,0.22057115471495112,0.0,0.2356710040217583,0.07977183486915453,0.0,0.0,0.24222681591619735,0.22175919047793877
1.204737170093425,-0.005080258368476365,0.22065059502994916,0.0,0.23501392680663938,0.07994749982361389,0.0,0.0,0.24203834724920678,0.22234963109059078
1.1903500593846392,-0.011942115729416836,0.2185791922224561,0.0,0.23518812981300805,0.0806500357308827,0.0,0.0,0.24307038012469764,0.22251226210895558
1.2112365630889663,0.017546522167709577,0.21969798540926178,0.0,0.23547684170719146,0.08181678785769937,0.0,0.0,0.23737260266870325,0.22563578235714418
1.196933177356001,-0.011808911792167143,0.21731847235166354,0.0,0.2375922326775438,0.08210967886527577,0.0,0.0,0.23913324695001684,0.2238463691555001
1.197948715391015,0.0008484500674108553,0.07692307692307727,0.0,0.2307692307692306,0.23076923076923078,0.2307692307692307,0.2307692307692307,0.0,0.0
1.2290052279277548,0.02592474296915359,0.07732110439386962,0.0,0.23300439145504492,0.2308196317258113,0.22732600122977362,0.23152887119550059,0.0,0.0
1.267446759119765,0.03127857418216773,0.07887436239684607,0.0,0.23038694689126524,0.22800814149666734,0.2302672851217001,0.23246326409352125,0.0,0.0
1.211405455123495,-0.04421590381846918,0.07618075241777342,0.0,0.23065633960860563,0.22920595782692324,0.22841460219701798,0.23554234794967968,0.0,0.0
1.2206720328995524,0.007649443658079624,0.07556195803103982,0.0,0.23274841990233164,0.22840622107957334,0.22703053424911848,0.23625286673793672,0.0,0.0
1.2281795561620705,0.006150319709287588,0.07641761366210652,0.0,0.23182088872563875,0.22962700995795274,0.2274993360630598,0.23463515159124215,0.0,0.0
1.2314362878613054,0.0026516739208815032,0.07627570095051008,0.0,0.2328828694970078,0.22992442251666875,0.22800761030952924,0.23290939672628422,0.0,0.0
1.2471125070804514,0.012730028645145497,0.23076923076923098,0.23076923076923098,0.23076923076923098,0.0,0.0,0.0,0.07692307692307612,0.23076923076923098
