portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.1358611715539995,-0.013089440145276021,0.24093778626011006,0.036596986108130294,0.0,0.24179201534613817,0.0,0.0,0.2407806463966504,0.2398925658889711
1.1167579932523468,-0.016818233407448147,0.23670048738645016,0.03589111457219016,0.0,0.2409264876465681,0.0,0.0,0.24570442379033017,0.2407774866044615
1.0792205592788455,-0.03361286348547243,0.23367209457241508,0.036123946179598215,0.0,0.2455185712236526,0.0,0.0,0.2471237225237226,0.23756166550061153
1.084030528606311,0.0044568918615481845,0.23158842255094098,0.03746214587070089,0.0,0.24585458594709997,0.0,0.0,0.2448293206001148,0.24026552503114354
1.0912050892862206,0.006618412019386177,0.22996511142200896,0.03617558625605611,0.0,0.24669248077025113,0.0,0.0,0.24788809114543603,0.23927873040624792
1.0933485870025725,0.001964339918680169,0.23088700042082325,0.03612256460315598,0.0,0.2467100565164897,0.0,0.0,0.24557491499813836,0.24070546346139268
1.0965566234814952,0.0029341387706161015,0.2329019335899096,0.0,0.0,0.1765314423006552,0.0,0.12476275692961655,0.2329019335899095,0.2329019335899093
1.085767812530214,-0.009838808794959908,0.22892035480796114,0.0,0.0,0.17713502740537074,0.0,0.1244354580101594,0.23887239067787172,0.23063676909863715
1.0521114674295922,-0.03099773700437003,0.22211278753319616,0.0,0.0,0.17723487409745733,0.0,0.12090013102841612,0.25334139992374344,0.22641080741718694
1.0751270719902424,0.021875633212970813,0.22771163212654508,0.0,0.0,0.17819032847408467,0.0,0.12121463876582401,0.2443135538211556,0.22856984681239065
1.0932659446227475,0.016871375584401438,0.22704280415246034,0.0,0.0,0.1773572796649932,0.0,0.12100168398438785,0.24804103804947725,0.2265571941486813
1.1032100479096614,0.009095777048415465,0.22696013829887327,0.0,0.0,0.17606142332439784,0.0,0.1218208182706448,0.24135008173548064,0.2338075383706033
1.1432977443782502,0.03633731993698408,0.23030678916139327,0.0,0.0,0.1771651480560711,0.0,0.12426539492086977,0.23726919784070438,0.23099347002096146
1.1549350795984459,0.010178744143787721,0.24889826287461508,0.0,0.0,0.15057878484564052,0.0,0.10272642653051414,0.2488982628746152,0.2488982628746152
1.1243100820021341,-0.026516639885039828,0.24900688260410334,0.0,0.0,0.15239503411956362,0.0,0.10287240960406906,0.24414757943325746,0.25157809423900646
1.0810945914767953,-0.03843734145688893,0.2453448023227763,0.0,0.0,0.15414939321592436,0.0,0.10123561137958739,0.24691215705129396,0.25235803603041806
1.0639212832929024,-0.01588511155201866,0.24202908836007248,0.0,0.0,0.15722290139709877,0.0,0.1003573964938282,0.24895919176163583,0.2514314219873647
1.0535121160748755,-0.009783775718641419,0.23783403557657312,0.0,0.0,0.1578003971782457,0.0,0.09864815158442237,0.2527241233442321,0.2529932923165266
1.0692712511790337,0.014958665271807892,0.23759221284371382,0.0,0.0,0.15573925365270957,0.0,0.10279179498177862,0.2515711631008799,0.2523055754209182
1.0775331240184274,0.00772663889568137,0.23461658624828027,0.0,0.0,0.15630219461659178,0.0,0.10050330175849524,0.24982455460855038,0.25875336276808214
1.0506379698831403,-0.024959932586561595,0.23076923076923056,0.0,0.0,0.2307692307692302,0.0,0.07692307692307748,0.23076923076923075,0.23076923076923078
1.0513431942169702,0.0006712343871488891,0.22868318054627307,0.0,0.0,0.23135470840693453,0.0,0.07623075226352286,0.23188854732807498,0.23184281145519453
1.0514082830178308,6.191013668854772e-05,0.2279495814152844,0.0,0.0,0.23083708565031144,0.0,0.07659065127056824,0.23340303279129973,0.23121964887253632
