portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0239699095570898,0.007071258202969499,0.0,0.0,0.2027655717793313,0.0,0.0,0.40897441163141446,0.0,0.3882600165892544
1.0298579453845444,0.005750203958631461,0.0,0.0,0.19999999999999957,0.40000000000000024,0.0,0.0,0.0,0.4000000000000002
1.025290258559722,-0.004435259100823874,0.0,0.0,0.20093434439350455,0.402597238653873,0.0,0.0,0.0,0.3964684169526224
1.0992113018596217,0.07209767447097426,0.0,0.0,0.1956530557748176,0.39963822237336494,0.0,0.0,0.0,0.40470872185181755
1.1138600148190483,0.01332656690723999,0.0,0.0,0.20447136444740915,0.393276363503844,0.0,0.0,0.0,0.40225227204874686
1.1451753305281103,0.02811422916024986,0.0,0.0,0.19816661848584805,0.3893481748781973,0.0,0.0,0.0,0.4124852066359546
1.117975816871171,-0.023751396779038036,0.0,0.0,0.19908954285317723,0.39618931748009756,0.0,0.0,0.0,0.4047211396667251
1.1491966772042168,0.027926239424768795,0.0,0.0,0.19633396931423236,0.3805146965453295,0.0,0.0,0.0,0.42315133414043815
1.162514089662464,0.011588453675872135,2.65358481715827e-16,0.0,0.39999999999999974,0.0,0.0,0.2714525465949873,0.0,0.32854745340501257
1.1373188921133939,-0.02167302553415551,2.610071994779655e-16,0.0,0.4016829636731872,0.0,0.0,0.26672983757664803,0.0,0.3315871987501647
1.0997051603552501,-0.033072282557664145,2.5769859987030755e-16,0.0,0.41504626679929923,0.0,0.0,0.2641716515114903,0.0,0.3207820816892102
1.0922400358342557,-0.006788296345343059,2.5823473886269474e-16,0.0,0.4146008411725311,0.0,0.0,0.263209863503066,0.0,0.3221892953244026
1.0807082110865187,-0.01055795829616235,2.5545264689190086e-16,0.0,0.4143277358301115,0.0,0.0,0.2636983621266996,0.0,0.32197390204318865
1.1128398399943387,0.02973201145156068,2.5372176578872733e-16,0.0,0.4099273269853358,0.0,0.0,0.26744266752901785,0.0,0.32263000548564613
1.0933890841991443,-0.017478486208126198,2.5242197386525367e-16,0.0,0.4159965906542885,0.0,0.0,0.26208508307709655,0.0,0.32191832626861466
1.0920547842904296,-0.0012203340311304212,7.392961810146449e-16,0.0,0.19999999999999946,0.39999999999999963,1.1727668927758473e-16,6.101231877503696e-17,4.811160555908245e-16,0.3999999999999993
1.1184834881765882,0.024200895656833588,7.443723221036928e-16,0.0,0.20227702257518998,0.40076075447193554,1.1572128841207834e-16,6.131618636090359e-17,4.683512394059132e-16,0.3969622229528731
1.137983659996902,0.017434474470520822,7.696576233193165e-16,0.0,0.20272619143618106,0.40126598113110173,1.1881353961022842e-16,6.240133178355067e-17,4.733651187973191e-16,0.39600782743271573
1.0852111175084795,-0.0463737260415199,7.450553940651925e-16,0.0,0.20342249628322623,0.4042867252923411,1.1812427326083998e-16,6.337093553795783e-17,4.83610374012013e-16,0.39229077842443133
1.0969778740147045,0.010842827092704344,7.366689150836674e-16,0.0,0.2046190955756041,0.4016033655631759,1.1703759589633498e-16,6.336129449664475e-17,4.810926877877438e-16,0.39377753886121875
1.1046502474066182,0.00699410040408055,7.443866164031891e-16,0.0,0.20363289202217938,0.40341155088473496,1.1718099949113648e-16,6.287470693287599e-17,4.812862179793498e-16,0.3929555570930842
1.1022197143496537,-0.0022002738538018374,7.466172070588754e-16,0.0,0.2055604734316779,0.40589823758281096,1.1801388570772043e-16,6.271574867664585e-17,4.851817269558751e-16,0.3885412889855097
