portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0413665906607943,0.011741474850062605,0.0,0.23076923076923087,0.0,0.0,0.23076923076923087,0.13682256006730079,0.17086974762500662,0.23076923076923078
1.045571934151073,0.004038293073729493,0.0,0.23530178456875125,0.0,0.0,0.22909601077157934,0.1366804757522261,0.17212032513877296,0.22680140376867036
1.167640462338898,0.11674809183448076,0.0,0.23174544619254595,0.0,0.0,0.2500325499731125,0.13663118609831895,0.15933208162519608,0.2222587361108266
1.1928260430662683,0.021569636835743866,0.0,0.22249598486949496,0.0,0.0,0.2600158114312931,0.14051252752670595,0.1578485036803852,0.21912717249212071
1.2590390716310484,0.05550937536086442,0.0,0.2197117656883074,0.0,0.0,0.27136290727982854,0.13706009110158396,0.15299566762420486,0.21886956830607524
1.2183673614554125,-0.03230377125862105,0.0,0.2150409881079136,0.0,0.0,0.27296822088771605,0.13789332528922785,0.15744967232102883,0.21664779339411364
1.2428829661948062,0.020121685392251898,0.0,0.21203813159225351,0.0,0.0,0.2655514840007705,0.1359773152443033,0.15818660017353253,0.2282464689891401
1.278929003572542,0.029001956224481873,0.23076923076923106,0.0,0.07692307692307729,0.23076923076923062,0.0,0.0,0.2307692307692309,0.2307692307692303
1.2646871306225707,-0.011135780727615341,0.22456640204362333,0.0,0.07642358990592983,0.23203214392162202,0.0,0.0,0.23655534610623216,0.23042251802259267
1.2322154682652906,-0.025675648601955148,0.2200365391843283,0.0,0.07836659660244139,0.23873545693238607,0.0,0.0,0.24163971186857366,0.22122169541227057
1.2269208961658993,-0.004296790809520501,0.21994258918074092,0.0,0.07808661101861018,0.23907291218515767,0.0,0.0,0.24126171410411176,0.2216361735113795
1.213826388648199,-0.01067265832591191,0.21759826253637585,0.0,0.07804422109921316,0.24086429458495212,0.0,0.0,0.24197954000745303,0.2215136817720058
1.237757391563695,0.019715342440484562,0.21824685886323622,0.0,0.07797383142725846,0.24382914006643458,0.0,0.0,0.23580473355788678,0.22414543608518392
1.2221390311670497,-0.012618272775502648,0.2160600229814176,0.0,0.07873879395680627,0.244902592641835,0.0,0.0,0.23774847242637587,0.2225501179935653
1.2263632098488055,0.0034563814541803684,0.0,0.0,0.23076923076923112,0.23076923076923112,0.07692307692307573,0.0,0.230769230769231,0.23076923076923112
1.2487205351738775,0.01823059037120678,0.0,0.0,0.23476506468643327,0.23256379604958508,0.07634792210044644,0.0,0.22596373104108144,0.23035948612245385
1.2764878089488285,0.022236579757282993,0.0,0.0,0.23418108325764544,0.23176310241418638,0.07801981694452843,0.0,0.22730989803328983,0.2287260993503499
1.2232197115043202,-0.04173020460600707,0.0,0.0,0.23384674931479457,0.23237630603329884,0.07719133482368969,0.0,0.23110434547238307,0.22548126435583388
1.234967599894735,0.009604070536083142,0.0,0.0,0.23551092559940592,0.23111718894455077,0.07657505800006932,0.0,0.23018329366876247,0.22661353378721139
1.2431311189721614,0.0066103103256494045,0.0,0.0,0.23446519297622873,0.23224628935861397,0.07669811526362964,0.0,0.23036368723294803,0.2262267151685795
1.244761363124674,0.0013114016113282556,0.0,0.0,0.2358545607459949,0.2328583626377129,0.07697236367856877,0.0,0.2314137983905059,0.2229009145472174
1.2565920092683587,0.009504348780545957,0.0,0.0,0.23076923076923073,0.23076923076923078,0.23076923076923078,0.23076923076923073,0.0,0.07692307692307697
