portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0639311346626046,0.019911245359352625,0.0,0.24605288082988966,0.0,0.12079607024280545,0.0,0.14104528726752452,0.24605288082989019,0.24605288082989013
1.0703798224247154,0.006061189067613659,0.0,0.2503811639115142,0.0,0.12031193678058137,0.0,0.1406155113527637,0.24735535407660048,0.24133603387854016
1.1562495518926839,0.08022360630215264,0.0,0.25493484356061297,0.0,0.11852927692497095,0.0,0.1453175751950411,0.2367194498594,0.24449885445997507
1.1640337988127594,0.0067323242697334695,0.0,0.24836713613352815,0.0,0.11740642867696634,0.0,0.1516482185964621,0.23797160801613743,0.2446066085769061
1.2057623649082978,0.03584824266967068,0.0,0.24991436921209642,0.0,0.1153658875796454,0.0,0.15072984234298634,0.23503350141357102,0.24895639945170095
1.1702924786937672,-0.029416979039006752,0.0,0.24387400969781237,0.0,0.1180782113302534,0.0,0.15119514030312542,0.2411563807968357,0.24569625787197316
1.19977684450499,0.025194014614305704,0.0,0.23927876494803016,0.0,0.11370886634483815,0.0,0.14835663273736474,0.24108634128893922,0.25756939468082785
1.2147892857009854,0.012512694560453452,0.0,0.0,0.05571564675963503,0.23607108831009121,0.0,0.23607108831009127,0.23607108831009127,0.23607108831009113
1.201160257623545,-0.011219252785536371,0.0,0.0,0.05535853953884516,0.23738305452425254,0.0,0.22951153040246502,0.24201056661230258,0.23573630892213474
1.1704684260374059,-0.025551820742772402,0.0,0.0,0.056758771186822474,0.24420991625383373,0.0,0.2255559982443858,0.24718076886140003,0.22629454545355795
1.1640361924224973,-0.005495435393062853,0.0,0.0,0.05662415044931558,0.24484986417815277,0.0,0.22444264454123455,0.24709155625305285,0.2269917845782443
1.1549021482409674,-0.007846873010469713,0.0,0.0,0.0564322259576332,0.24598194282628022,0.0,0.2242447601512264,0.2471208838894525,0.2262201871754077
1.183296871606971,0.024586259025711987,0.0,0.0,0.05611328990402708,0.24782598178627138,0.0,0.2285710659440853,0.2396700393886924,0.22781962297692393
1.1640593870534945,-0.016257530138950704,0.0,0.0,0.056873411569141656,0.24983787415307437,0.0,0.22371417827293272,0.24253958397662087,0.22703495202823046
1.1694750367639661,0.004652382662520216,0.07692307692307646,0.23076923076923,0.0,0.2307692307692312,0.0,0.0,0.2307692307692312,0.2307692307692312
1.1919424441359232,0.019211532239393758,0.07783039304615995,0.23394561421520918,0.0,0.2323399646295577,0.0,0.0,0.22574625186481798,0.23013777624425516
1.2391573954677517,0.039611771159014486,0.07875748576780636,0.24558961630524728,0.0,0.22767027730148764,0.0,0.0,0.22329571437185014,0.22468690625360857
1.1857485688733331,-0.043100922279738385,0.0759792327043025,0.24625610745582957,0.0,0.22859964301010977,0.0,0.0,0.22734835480817675,0.2218166620215814
1.1887606457696476,0.0025402323691408046,0.07574614035502629,0.24275184284613974,0.0,0.2289629613984827,0.0,0.0,0.22803777089682856,0.22450128450352277
1.1976796975091297,0.007502815450041833,0.0765010467746921,0.24168738548626637,0.0,0.22987771781516797,0.0,0.0,0.22801431547019535,0.22391953445367832
1.191849161020548,-0.004868193475023319,0.0769359975569895,0.23867537884219092,0.0,0.23191481151398813,0.0,0.0,0.23047610069718125,0.22199771138965022
1.1937929290404088,0.0016308842456174144,0.0,0.0,0.19379688812714294,0.23076923076923067,0.0,0.11389541956516497,0.2307692307692307,0.23076923076923075
