portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0891352632347373,0.07105891818218835,0.0,0.23076923076923053,0.23076923076922926,0.07692307692308371,0.2307692307692256,0.23076923076923095,0.0,0.0
1.0908375459000386,0.00156296717475235,0.0,0.22786526005291977,0.22564081639577233,0.0770069474240809,0.23550071122989272,0.23398626489733412,0.0,0.0
1.0871080765801364,-0.00341890443166315,0.0,0.22762595189166632,0.2248598958277871,0.07750980261868627,0.23296225955850042,0.2370420901033598,0.0,0.0
1.097626130594946,0.009675260667640018,0.0,0.23580998977903403,0.222098006343616,0.07730471392584302,0.23267909342519374,0.2321081965263133,0.0,0.0
1.090784476676354,-0.00623313688321514,0.0,0.22603196609262116,0.2262180566337881,0.07778080849472126,0.23889842629646332,0.23107074248240608,0.0,0.0
1.0752843476682874,-0.014210074803499007,0.0,0.22290310366845253,0.22805424503688027,0.0781693409180388,0.23840397332392602,0.23246933705270234,0.0,0.0
1.0914091401851853,0.014995840450820141,0.0,0.2314325711806033,0.22569019096831727,0.07805107086631301,0.23600808256590902,0.2288180844188575,0.0,0.0
1.0855278042940049,-0.005388754477704372,0.0,0.23076923076923161,0.23076923076923161,0.07692307692307353,0.23076923076923161,0.23076923076923161,0.0,0.0
1.0880903009290877,0.0023605997238820287,0.0,0.23168128285003864,0.22979672021829378,0.07667286130834101,0.2296879120826799,0.23216122354064653,0.0,0.0
1.0982579206574925,0.009344463156893301,0.0,0.22621340884886623,0.22757439191065063,0.07783274960747737,0.23320734040791316,0.23517210922509257,0.0,0.0
1.109976319124668,0.010669987665702596,0.0,0.23747307461139125,0.22556986045683866,0.07732808206230202,0.23125872503735984,0.2283702578321083,0.0,0.0
1.0911645586667778,-0.016947893512471834,0.0,0.22888296117281687,0.22895065290588054,0.07782439791498649,0.23413722268065668,0.23020476532565937,0.0,0.0
1.0715722684776936,-0.017955394567637617,0.0,0.22889094318841505,0.22795166320718493,0.07794207443921555,0.23521150010410655,0.23000381906107809,0.0,0.0
1.0811275394806796,0.008917057004993678,0.0,0.22502090481683903,0.2304015030946991,0.07762690904832929,0.23459289581751605,0.23235778722261655,0.0,0.0
