portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.6018835234487974,-0.03325860171150563,0.2479455709773079,0.14610776751680182,0.02768400444273029,0.25198175168510234,0.0762509137749835,0.0,0.25002999160307415,0.0
1.612201597921883,0.0064412139347505,0.2451069595497073,0.1512181214992698,0.0274972572736947,0.25138306920839226,0.07599783349731601,0.0,0.24879675897162004,0.0
1.6036030746428684,-0.005333404513491291,0.2430952562252297,0.1496638141159501,0.02750519132406294,0.2514071807377468,0.07672205186554024,0.0,0.25160650573147025,0.0
1.595774436482364,-0.004881905182333113,0.24130689023470941,0.15064677194944986,0.027254361667383386,0.25495364641978824,0.07574091338881625,0.0,0.25009741633985283,0.0
1.6371860047187585,0.025950765527789743,0.14326785213285373,0.22137314588773854,0.2307692307692307,0.2307692307692306,0.17382054044094628,0.0,0.0,0.0
1.6604889221446344,0.014233518585372362,0.1415448883227796,0.2253590793084406,0.22832133650497566,0.2284832130215358,0.17629148284226834,0.0,0.0,0.0
1.6239144973142734,-0.02202629860554728,0.1400098833859004,0.2239075645375203,0.2304237001878202,0.2315903504103842,0.17406850147837483,0.0,0.0,0.0
1.6457455819358233,0.013443493889398361,0.1418057447264731,0.2285455347732115,0.22912160503600248,0.22837198953401933,0.17215512593029358,0.0,0.0,0.0
1.6360521724562487,-0.005889980557123975,0.14053379826021603,0.22554260910134996,0.23338268129825704,0.22874517382565995,0.17179573751451707,0.0,0.0,0.0
1.6595550670147907,0.014365614345450028,0.14137060886825437,0.2252991387877724,0.23520901856157522,0.2274485837809601,0.17067265000143791,0.0,0.0,0.0
1.6610989053624137,0.000930272443685709,0.14631307318765424,0.2195669850307106,0.23446438525870583,0.2291344034845985,0.1705211530383308,0.0,0.0,0.0
1.6548490509246745,-0.0037624818230649337,0.24793548169727805,0.0,0.24793548169727783,0.24793548169727714,0.2479354816972781,0.0,0.00825807321088876,0.0
1.6835866099158672,0.017365667868700863,0.24939320219120134,0.0,0.24751400105807453,0.24897659634087824,0.2459215728325479,0.0,0.008194627577297952,0.0
1.7081645063584894,0.014598534045035194,0.24816458288784374,0.0,0.24640918114625773,0.24867306434400635,0.24848545687485407,0.0,0.008267714747038081,0.0
1.7557232172702417,0.02784199691231093,0.2476546447042299,0.0,0.2455846562748602,0.2430824568665928,0.2554904698781901,0.0,0.00818777227612704,0.0
1.7609245212089077,0.0029624851386045314,0.2502894154132058,0.0,0.24721042163922277,0.24213232531401574,0.25226909538473574,0.0,0.008098742248819893,0.0
1.7295547363779635,-0.017814383554275337,0.24345029321278291,0.0,0.24976136575119026,0.24514104469703588,0.2534299582141041,0.0,0.008217338124886913,0.0
1.707119751016784,-0.012971538216918765,0.23978830707393506,0.0,0.2511783570863579,0.2485387260731463,0.2522576687476387,0.0,0.00823694101892192,0.0
1.7344975678493983,0.01603743194717766,0.23076923076923078,0.16047582785426717,0.23076923076923078,0.1472164798380404,0.23076923076923078,0.0,0.0,0.0
1.7796185312517743,0.026013852217920075,0.23347755143124968,0.16108257272310603,0.23299802240977335,0.14306451219569336,0.22937734124017758,0.0,0.0,0.0
