portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.6690905445857878,0.031078628797508,0.07763660105749505,0.2288731912700825,0.23601831037032717,0.2265860768029111,0.0,0.0,0.0,0.2308858204991842
1.628388039787622,-0.024386037612037836,0.0769661599354357,0.23200088631092683,0.23368909850518504,0.2286497838950946,0.0,0.0,0.0,0.22869407135335787
1.742059714114726,0.06980625720017519,0.07865789149579089,0.23449457825625708,0.23424030523794903,0.22215768229564387,0.0,0.0,0.0,0.23044954271435913
1.7164445815218259,-0.014703934879704783,0.07836606468323773,0.23462132064639168,0.23250962918513132,0.22258473286148264,0.0,0.0,0.0,0.2319182526237565
1.6989762568814477,-0.010177039694978407,0.07871285737401484,0.23378658531147384,0.23385701154453814,0.2210854697948722,0.0,0.0,0.0,0.23255807597510086
1.6115191514387655,-0.05147635529834538,0.07642069366109959,0.22973827670047398,0.23608746601766414,0.2261389012386688,0.0,0.0,0.0,0.23161466238209363
1.6560847104217724,0.027654377512807526,0.23076923076923084,0.2307692307692307,0.0,0.23076923076923084,0.0,0.23076923076923084,0.0,0.07692307692307669
1.6590862080015867,0.0018124058273865096,0.22625683424835843,0.23005904394875912,0.0,0.2293187113970977,0.0,0.23869031767328183,0.0,0.07567509273250286
1.6941488741093642,0.021133721646695802,0.2233188262126841,0.2284506865603403,0.0,0.22720646197272437,0.0,0.2469725432254333,0.0,0.074051482028818
1.6228168057356105,-0.0421049586986586,0.22470774423063686,0.22686487944718406,0.0,0.22836564809470183,0.0,0.24658605468697628,0.0,0.07347567354050112
1.633093001927211,0.0063323205399898885,0.22215920852113505,0.23482525047132757,0.0,0.22784772734951425,0.0,0.24219073810547886,0.0,0.0729770755525443
1.6144293632985498,-0.011428399121566346,0.22169431868758366,0.23384450397229034,0.0,0.22927450133038196,0.0,0.24247662472004308,0.0,0.07271005128970093
1.6069255991624571,-0.004647935863084873,0.22001166332747943,0.2353250124544221,0.0,0.23245409928272048,0.0,0.239601778461,0.0,0.07260744647437796
1.68412623276993,0.04804244430962479,0.2307692307692309,0.23076923076923067,0.07692307692307727,0.23076923076923048,0.0,0.23076923076923064,0.0,0.0
1.7017001472111688,0.01043503396555634,0.2288510481540699,0.23580748627143291,0.07639321833578043,0.2293421400592714,0.0,0.22960610717944538,0.0,0.0
1.656862835499168,-0.026348538422284684,0.22737413814570476,0.23532873016723194,0.07743888857365759,0.23349290015149132,0.0,0.22636534296191432,0.0,0.0
1.68292162813606,0.015727791147564174,0.22977268579073984,0.23966307628464406,0.07682812096736956,0.2297302888750466,0.0,0.22400582808219993,0.0,0.0
1.6635997088541297,-0.011481175925780018,0.22899967557198933,0.23785182943007233,0.07869955936319768,0.23140720150778182,0.0,0.22304173412695896,0.0,0.0
1.6943364094217142,0.01847601944385735,0.22943354858530415,0.23663617605055232,0.07899531886586507,0.22916689391307427,0.0,0.22576806258520418,0.0,0.0
1.7157914556575873,0.012662801859517181,0.2347036768536975,0.22794370999332308,0.0778329044722701,0.22819068386078123,0.0,0.23132902481992812,0.0,0.0
1.7140110191230364,-0.0010376765362014595,0.23076923076923092,0.0,0.07692307692307675,0.23076923076923078,0.0,0.23076923076923092,0.0,0.23076923076923062
1.7511892959800623,0.021690803875956455,0.23114336151481157,0.0,0.07646722488006705,0.23075724162130937,0.0,0.2330034312709432,0.0,0.2286287407128688
1.777877833987022,0.015240235917513001,0.22985927005169002,0.0,0.07607778388198551,0.2303302444952969,0.0,0.23427875696081582,0.0,0.22945394461021174
1.8269280697845218,0.027589204871012463,0.2294433766594886,0.0,0.0758418682311396,0.22520740435442,0.0,0.24139514028888678,0.0,0.22811221046606509
1.8358086165645577,0.0048609175845020225,0.23144631231581425,0.0,0.07619970712701679,0.22390333084546957,0.0,0.2404258021173215,0.0,0.2280248475943779
1.7964191440718522,-0.021456197632636176,0.2259599045670003,0.0,0.07727252193850745,0.22752918607817343,0.0,0.24304167620363326,0.0,0.22619671121268559
1.7703088321281535,-0.014534643560141447,0.22291402662801904,0.0,0.07783418030007935,0.23104866487455886,0.0,0.241020223246185,0.0,0.22718290495115767
1.7980847721672426,0.01568988389765802,0.23076923076923075,0.21668936237229666,0.0,0.23076923076923075,0.0,0.09100294532001117,0.0,0.23076923076923062
1.8361032461301547,0.02114387183040778,0.2345910390873587,0.21854597530096084,0.0,0.22533034454398718,0.0,0.09208223308467042,0.0,0.22945040798302288
1.8487227144276002,0.00687296224983136,0.2356923698426438,0.21976426765419566,0.0,0.22499517796685772,0.0,0.09244724990973854,0.0,0.22710093462656428
